time;open;high;low;close;Volume;Volume MA
2020-12-12T08:50:00Z;557;557;556.62;556.7;35.95422;123.1302454999964
2020-12-12T08:55:00Z;556.67;557.82;556.4;557.47;177.96559;127.41032899999641
2020-12-12T09:00:00Z;557.45;557.48;556.35;556.71;128.25537;128.6423999999964
2020-12-12T09:05:00Z;556.7;557.85;556.13;557.85;306.24898;138.2284504999964
2020-12-12T09:10:00Z;558.07;558.25;557.16;558.14;182.9034;145.3383294999964
2020-12-12T09:15:00Z;558.11;558.11;557.36;557.89;29.01646;143.30553499999638
2020-12-12T09:20:00Z;557.88;558.79;557.64;558.69;69.88851;144.00952749999638
2020-12-12T09:25:00Z;558.74;559.63;558.61;558.87;115.16334;142.74437599999638
2020-12-12T09:30:00Z;558.96;559.31;558.42;559.01;91.29019;139.40323549999638
2020-12-12T09:35:00Z;559.05;559.05;557.77;558.06;120.67827;136.49521899999638
2020-12-12T09:40:00Z;558.08;558.11;557.21;557.26;102.23109;125.03612549999639
2020-12-12T09:45:00Z;557.3;557.34;556.61;557.13;180.72443;130.12893299999638
2020-12-12T09:50:00Z;557.13;557.13;555.55;556;230.9206;134.4378954999964
2020-12-12T09:55:00Z;556;556.59;555.89;556.59;52.03161;127.5919059999964
2020-12-12T10:00:00Z;556.69;557.86;556.56;557.64;395.99105;137.81871399999642
2020-12-12T10:05:00Z;557.78;557.85;556.04;556.2;46.9457;132.71776049999642
2020-12-12T10:10:00Z;556.45;556.85;555.79;555.84;59.94635;127.72161999999642
2020-12-12T10:15:00Z;555.86;556.76;555.68;556.72;203.69286;136.10987999999642
2020-12-12T10:20:00Z;556.72;556.76;555.26;555.63;54.62489;134.16826149999642
2020-12-12T10:25:00Z;555.62;555.63;554.19;554.67;191.75849;138.81156999999644
2020-12-12T10:30:00Z;554.73;556.18;554.53;555.99;65.4962;140.28866899999645
2020-12-12T10:35:00Z;555.98;556.09;555.98;556;14.64435;132.12260699999644
2020-12-12T10:40:00Z;556;556.72;555.99;556.64;234.93244;137.45646049999647
2020-12-12T10:45:00Z;556.64;556.68;555.36;555.37;128.81702;128.58486249999646
2020-12-12T10:50:00Z;555.47;555.95;554.85;555.01;70.67201;122.97329299999646
2020-12-12T10:55:00Z;555.02;555.75;554.97;555.04;98.26642;126.43579099999647
2020-12-12T11:00:00Z;555.01;555.01;554.55;554.86;53.6434;125.62353549999648
2020-12-12T11:05:00Z;554.87;556.59;554.87;556.39;125.65038;126.14788749999647
2020-12-12T11:10:00Z;556.37;557.01;556.17;556.97;141.2008;128.64341799999647
2020-12-12T11:15:00Z;556.99;557.29;556.26;556.35;152.11997;130.2155029999965
2020-12-12T11:20:00Z;556.34;556.89;556.34;556.78;95.17001;129.86244899999647
2020-12-12T11:25:00Z;556.82;556.85;556.64;556.72;27.92048;122.22225149999647
2020-12-12T11:30:00Z;556.73;557.26;556.72;557.26;86.08849;114.98064599999648
2020-12-12T11:35:00Z;557.26;558.59;557.26;558.45;130.40365;118.89924799999649
2020-12-12T11:40:00Z;558.46;558.53;557.71;557.86;158.24843;107.0121169999965
2020-12-12T11:45:00Z;557.55;558.69;557.03;558.62;175.84057;113.45686049999647
2020-12-12T11:50:00Z;558.63;558.63;557.9;558.3;75.36794;114.22793999999647
2020-12-12T11:55:00Z;558.21;559.46;558.19;559.18;506.52767;129.36968049999646
2020-12-12T12:00:00Z;559.18;560.6;558.42;558.49;199.51225;136.61404849999644
2020-12-12T12:05:00Z;558.51;558.72;558.04;558.53;234.14958;138.73360299999644
2020-12-12T12:10:00Z;558.53;558.53;557.94;557.94;170.67977;143.99278149999643
2020-12-12T12:15:00Z;558.06;558.72;557.87;558.37;212.60127;153.89062749999644
2020-12-12T12:20:00Z;558.33;558.72;558.33;558.62;169.43123;150.61556699999645
2020-12-12T12:25:00Z;558.48;558.78;558.06;558.07;154.51666;151.90054899999646
2020-12-12T12:30:00Z;558.01;558.72;557.86;558.03;77.70578;152.25223749999645
2020-12-12T12:35:00Z;558;558.42;556.53;557.05;272.85511;160.98167199999645
2020-12-12T12:40:00Z;557.06;557.39;556.46;557.39;100.87846;163.34342499999644
2020-12-12T12:45:00Z;557.39;557.39;556.43;557.14;565.00037;185.31092449999647
2020-12-12T12:50:00Z;557.14;557.15;556.73;556.83;142.31101;185.36643499999644
2020-12-12T12:55:00Z;556.83;557.51;556.79;557.06;280.3227;191.77657149999646
2020-12-12T13:00:00Z;557.17;557.94;557.1;557.45;171.8541;195.61077599999646
2020-12-12T13:05:00Z;557.45;557.45;556.3;556.35;106.3326;199.53138199999646
2020-12-12T13:10:00Z;556.35;556.4;555.41;555.95;327.29346;211.59163049999648
2020-12-12T13:15:00Z;556;556.22;555.49;556.02;158.2719;212.98504299999644
2020-12-12T13:20:00Z;556.11;556.5;555.96;556.36;92.87371;209.71630699999645
2020-12-12T13:25:00Z;556.36;556.86;556.35;556.51;114.10674;206.62961549999645
2020-12-12T13:30:00Z;556.5;556.51;555.65;555.97;207.74048;213.24824249999648
2020-12-12T13:35:00Z;555.98;556.92;555.9;556.79;123.12101;194.07790949999645
2020-12-12T13:40:00Z;556.78;556.97;556;556.56;214.58519;194.83155649999645
2020-12-12T13:45:00Z;556.53;556.63;555.94;555.95;95.51915;187.90003499999645
2020-12-12T13:50:00Z;555.95;556.14;555.54;556.08;262.06949;192.46952099999643
2020-12-12T13:55:00Z;556.08;556.08;555.5;555.51;100.09986;186.8444504999964
2020-12-12T14:00:00Z;555.52;555.73;555.52;555.73;51.37416;180.94159699999642
2020-12-12T14:05:00Z;555.73;556.68;555.72;556.51;361.4288;191.2872039999964
2020-12-12T14:10:00Z;556.36;556.36;554.56;555.56;144.39306;194.62156799999642
2020-12-12T14:15:00Z;555.57;555.73;555.34;555.72;59.56461;183.95704299999642
2020-12-12T14:20:00Z;555.73;557;555.72;556.86;277.42846;192.7845429999964
2020-12-12T14:25:00Z;556.87;557.1;556.62;556.9;249.53497;177.0112729999964
2020-12-12T14:30:00Z;556.89;556.9;555.98;556.3;152.45618;177.5185314999964
2020-12-12T14:35:00Z;556.37;556.37;554.21;554.4;160.09792;171.50729249999642
2020-12-12T14:40:00Z;554.23;554.42;551.7;552.85;674.22925;196.6260499999964
2020-12-12T14:45:00Z;552.84;552.84;551.64;551.93;293.08578;205.9637089999964
2020-12-12T14:50:00Z;552.06;552.8;552.06;552.73;613.90288;220.2941799999964
2020-12-12T14:55:00Z;552.74;554.27;552.6;554.08;190.02668;221.88191899999643
2020-12-12T15:00:00Z;554.09;554.09;551.75;551.87;253.21154;229.89881049999644
2020-12-12T15:05:00Z;551.88;552.89;551.76;551.76;308.93026;239.63998649999644
2020-12-12T15:10:00Z;551.77;552.7;551.51;552.31;647.39829;261.62287699999644
2020-12-12T15:15:00Z;552.34;554.1;552.27;554.1;287.77693;269.85567299999644
2020-12-12T15:20:00Z;554.1;554.1;553.73;553.98;264.48855;272.3508409999964
2020-12-12T15:25:00Z;553.97;554.82;553.66;554.06;245.66693;279.85822999999647
2020-12-12T15:30:00Z;554.06;554.62;553.24;554.52;153.05958;274.4077344999965
2020-12-12T15:35:00Z;554.45;555.31;554.45;555.13;298.50221;284.3278519999964
2020-12-12T15:40:00Z;555.13;555.73;554.69;555.22;354.64814;299.49155099999643
2020-12-12T15:45:00Z;555.21;555.21;554.17;554.58;228.80825;292.8605234999965
2020-12-12T15:50:00Z;554.69;555.29;554.58;554.61;109.05128;291.0934344999964
2020-12-12T15:55:00Z;554.58;555.3;554.39;554.64;111.46748;293.6885779999964
2020-12-12T16:00:00Z;554.68;555.85;554;554.56;173.68997;288.50165349999645
2020-12-12T16:05:00Z;554.57;555.85;554.57;555.11;205.62503;286.30615649999646
2020-12-12T16:10:00Z;554.92;555.43;554.48;555.22;88.73004;283.11984949999646
2020-12-12T16:15:00Z;555.18;555.74;554.86;555.52;131.46745;281.68832599999644
2020-12-12T16:20:00Z;555.45;555.85;554.72;555.11;330.01931;264.4778289999964
2020-12-12T16:25:00Z;555.11;555.4;554.06;555.16;190.76372;259.3617259999964
2020-12-12T16:30:00Z;555.11;555.48;554.58;555.28;456.21027;251.4770954999964
2020-12-12T16:35:00Z;555.28;555.52;555.25;555.38;188.66387;251.4089549999964
2020-12-12T16:40:00Z;555.36;555.51;554.31;554.31;252.17631;251.3571934999964
2020-12-12T16:45:00Z;554.39;554.43;552.77;552.97;170.27059;244.4242099999964
2020-12-12T16:50:00Z;553.03;553.48;552.75;553.26;540.36261;239.0724259999964
2020-12-12T16:55:00Z;553.29;554.12;553.22;553.56;105.88967;229.97806299999638
2020-12-12T17:00:00Z;553.57;554.67;553.56;554.47;179.47931;225.72760099999635
2020-12-12T17:05:00Z;554.47;554.65;553.9;554;47.77955;215.83323199999637
2020-12-12T17:10:00Z;553.99;554.12;552.78;552.78;102.70888;213.31569699999636
2020-12-12T17:15:00Z;552.77;552.92;552.22;552.3;198.41387;208.31127999999634
2020-12-12T17:20:00Z;552.29;552.48;552.06;552.29;195.69602;200.36367399999634
2020-12-12T17:25:00Z;552.15;552.97;552.15;552.93;86.5867;193.25259649999632
2020-12-12T17:30:00Z;552.87;553.06;552.28;552.99;280.71005;201.83553499999633
2020-12-12T17:35:00Z;552.99;554.51;552.93;554.48;274.57094;209.99070799999632
2020-12-12T17:40:00Z;554.52;554.96;554.08;554.44;188.26831;210.7196249999963
2020-12-12T17:45:00Z;554.43;555.67;554.36;555.37;121.21387;206.49906699999627
2020-12-12T17:50:00Z;555.29;557.23;555.22;557.03;1073.27568;255.7263489999963
2020-12-12T17:55:00Z;557.02;557.2;556.36;556.5;1107.1869;304.5123214999963
2020-12-12T18:00:00Z;556.52;558.88;556.36;558.24;445.35205;310.2789584999963
2020-12-12T18:05:00Z;558.23;558.44;557.67;558;270.32252;314.2568984999963
2020-12-12T18:10:00Z;557.99;558.24;557.35;557.73;468.28967;314.86086849999634
2020-12-12T18:15:00Z;557.88;559.28;557.84;559.1;306.29063;320.7422064999963
2020-12-12T18:20:00Z;559.06;562.83;559.02;562.83;2547.79317;435.5230494999963
2020-12-12T18:25:00Z;562.99;563.45;561.91;562.42;601.36124;457.07758199999637
2020-12-12T18:30:00Z;562.41;563.72;561.84;563.34;709.42149;465.53052599999637
2020-12-12T18:35:00Z;563.33;564.99;562.81;564.09;909.12231;505.69215799999637
2020-12-12T18:40:00Z;564.29;564.31;563.18;563.37;516.54224;522.5453044999964
2020-12-12T18:45:00Z;563.38;564.61;563.38;564.44;437.80124;542.0463889999965
2020-12-12T18:50:00Z;564.45;565.55;564.44;565.42;697.68104;571.7949969999964
2020-12-12T18:55:00Z;565.43;565.52;563.65;564.51;405.39163;582.1438849999964
2020-12-12T19:00:00Z;564.6;565.26;564.56;565.21;524.05102;598.5616349999965
2020-12-12T19:05:00Z;565.2;565.42;564.9;564.98;305.07996;609.4862979999965
2020-12-12T19:10:00Z;564.96;567.89;564.91;566.27;1225.82509;656.7420499999965
2020-12-12T19:15:00Z;566.15;566.43;565.16;565.22;140.34451;650.0307284999966
2020-12-12T19:20:00Z;565.19;565.57;564.93;565.44;301.70718;655.7026719999966
2020-12-12T19:25:00Z;565.41;567.25;565.37;565.66;428.60008;671.0719824999967
2020-12-12T19:30:00Z;565.64;566.51;564.24;564.72;899.04856;662.3606264999966
2020-12-12T19:35:00Z;564.66;565.93;564.66;565.06;244.00835;619.2016989999966
2020-12-12T19:40:00Z;565.05;565.7;565;565.54;234.80366;608.6742794999966
2020-12-12T19:45:00Z;565.78;566.99;565.49;566.91;438.89655;617.1029809999966
2020-12-12T19:50:00Z;566.92;567.07;565;566.36;436.49903;615.5134489999966
2020-12-12T19:55:00Z;566.36;569.66;566.36;568.78;624.79199;631.4385169999966
2020-12-12T20:00:00Z;568.79;570;567.91;568.17;581.29631;533.1136739999966
2020-12-12T20:05:00Z;568.2;568.23;567.04;567.6;119.10439;509.00083149999665
2020-12-12T20:10:00Z;567.46;567.79;567.07;567.36;595.04506;503.2820099999966
2020-12-12T20:15:00Z;567.31;567.53;566.76;567.34;242.79568;469.96567849999656
2020-12-12T20:20:00Z;567.36;568.33;567.09;568.33;135.50791;450.91396199999656
2020-12-12T20:25:00Z;568.33;569.03;568.19;568.86;288.06533;443.4271664999965
2020-12-12T20:30:00Z;568.86;570;568.86;569.72;357.06266;426.3962474999965
2020-12-12T20:35:00Z;569.72;572.4;568.95;568.95;1939.86629;503.1199804999965
2020-12-12T20:40:00Z;568.91;569.22;568.14;568.53;625.88845;508.21185199999644
2020-12-12T20:45:00Z;568.47;568.68;567.82;567.85;311.92459;508.5540834999964
2020-12-12T20:50:00Z;567.85;568.42;567.63;567.8;338.52529;464.1890934999964
2020-12-12T20:55:00Z;567.78;568.45;567.52;568.45;436.10516;478.9771259999963
2020-12-12T21:00:00Z;568.44;571.11;568.08;571.11;589.66373;493.37495349999637
2020-12-12T21:05:00Z;571.1;571.1;570.07;570.16;366.28234;490.2590664999963
2020-12-12T21:10:00Z;570.17;572.04;570.16;570.88;273.64624;458.98895049999635
2020-12-12T21:15:00Z;570.89;572.24;570.88;571.47;841.19357;488.84821149999635
2020-12-12T21:20:00Z;571.41;571.68;571.1;571.22;760.34212;515.1251344999963
2020-12-12T21:25:00Z;571.37;571.66;570.16;570.19;1103.34048;548.3473309999964
2020-12-12T21:30:00Z;570.24;572.08;570.18;571.97;766.8482;564.8647894999964
2020-12-12T21:35:00Z;571.98;572.3;570.47;570.47;1068.7998;587.0651799999964
2020-12-12T21:40:00Z;570.43;570.54;568.38;569.75;1364.33223;626.2169759999964
2020-12-12T21:45:00Z;569.58;570.63;569.29;570.61;387.43075;639.6332939999963
2020-12-12T21:50:00Z;570.54;570.88;569.74;570.38;587.70363;639.2662224999964
2020-12-12T21:55:00Z;570.46;571.25;570.33;570.84;832.13415;668.7331459999964
2020-12-12T22:00:00Z;570.83;571.71;570.61;571.61;456.6361;684.7895554999964
2020-12-12T22:05:00Z;571.6;572.28;571;571.09;805.26734;710.6496559999964
2020-12-12T22:10:00Z;571.01;571.62;570.25;571.49;412.16348;713.4046969999964
2020-12-12T22:15:00Z;571.51;572.03;571.4;571.66;353.51834;634.0872994999964
2020-12-12T22:20:00Z;571.66;572.02;571.4;571.65;638.05956;634.6958549999964
2020-12-12T22:25:00Z;571.49;571.54;571.2;571.35;480.06461;643.1028559999963
2020-12-12T22:30:00Z;571.33;571.61;570.54;570.91;672.41449;659.7973159999963
2020-12-12T22:35:00Z;570.91;572.64;570.83;572.09;721.23103;674.0536094999964
2020-12-12T22:40:00Z;571.91;574.33;571.91;573.59;940.49297;691.5950714999964
2020-12-12T22:45:00Z;573.54;573.94;571.01;571.74;556.85847;701.1238779999964
2020-12-12T22:50:00Z;571.79;572.76;571.36;572.19;386.16064;706.7495979999964
2020-12-12T22:55:00Z;572.19;572.57;571.46;571.75;709.66655;700.1732469999963
2020-12-12T23:00:00Z;571.71;572.41;569.55;570.1;558.95453;690.1038674999963
2020-12-12T23:05:00Z;570.09;570.09;568.01;568.92;1031.62983;686.5183349999963
2020-12-12T23:10:00Z;568.85;569.21;568.06;568.65;413.00755;668.8263024999962
2020-12-12T23:15:00Z;568.64;570.07;568.53;569.73;268.56737;628.8146809999963
2020-12-12T23:20:00Z;569.76;569.76;568.37;568.58;317.75817;576.4859779999963
2020-12-12T23:25:00Z;568.83;569.3;568.54;569.1;144.13819;564.3213499999963
2020-12-12T23:30:00Z;569.11;570.07;569.11;569.54;273.39778;548.6060574999963
2020-12-12T23:35:00Z;569.54;571.11;568.43;568.43;1049.1;559.4543499999962
2020-12-12T23:40:00Z;568.53;568.57;567.56;567.93;311.67642;552.2063659999963
2020-12-12T23:45:00Z;567.95;568.46;567.95;568.33;101.31418;517.0087079999962
2020-12-12T23:50:00Z;568.23;568.92;568.16;568.56;357.70487;514.2857774999962
2020-12-12T23:55:00Z;568.54;569.17;567.76;568.64;278.20136;510.51992849999624
2020-12-13T00:00:00Z;568.64;570.15;568.29;569.63;398.88227;498.56106399999624
2020-12-13T00:05:00Z;569.62;569.8;569.05;569.18;204.76303;484.7959849999963
2020-12-13T00:10:00Z;569.18;569.25;567.33;567.38;453.02302;473.82641149999637
2020-12-13T00:15:00Z;567.42;568;567.12;567.89;180.27734;446.77872699999637
2020-12-13T00:20:00Z;567.88;568.09;567.34;567.6;93.62539;404.43534799999634
2020-12-13T00:25:00Z;567.51;567.51;566;566.04;1097.66433;431.47564099999636
2020-12-13T00:30:00Z;566.04;566.71;565.15;565.67;787.22445;451.52883149999633
2020-12-13T00:35:00Z;565.67;565.91;564.24;565.27;593.54499;445.7227534999964
2020-12-13T00:40:00Z;565.26;565.92;565.26;565.69;161.42854;425.84645399999647
2020-12-13T00:45:00Z;565.71;566.24;565.45;565.9;55.10733;377.0203289999964
2020-12-13T00:50:00Z;565.75;566.63;565.75;566.6;78.78061;360.30898199999643
2020-12-13T00:55:00Z;566.61;566.66;566.3;566.34;201.61844;356.96153549999644
2020-12-13T01:00:00Z;566.34;566.79;564.86;566.69;293.47581;355.74741749999646
2020-12-13T01:05:00Z;566.7;567.18;566.62;567.04;63.73767;351.7273914999965
2020-12-13T01:10:00Z;567.05;567.05;565.76;566.69;59.00017;341.0075109999965
2020-12-13T01:15:00Z;566.56;566.81;565.97;566.13;181.11836;297.60842899999653
2020-12-13T01:20:00Z;566.13;566.86;566.12;566.86;205.35579;292.2923974999965
2020-12-13T01:25:00Z;566.85;567.44;566.6;567.28;126.45234;293.5493054999965
2020-12-13T01:30:00Z;567.29;567.35;566.73;566.73;203.08423;285.8182734999965
2020-12-13T01:35:00Z;566.73;566.74;566.03;566.03;72.8954;275.5529754999965
2020-12-13T01:40:00Z;566.04;567.44;566.04;567.27;161.75537;263.6966304999965
2020-12-13T01:45:00Z;567.26;567.49;567.01;567.18;74.65602;257.1912799999965
2020-12-13T01:50:00Z;567.18;567.58;566.97;567.21;64.13523;237.7468904999965
2020-12-13T01:55:00Z;566.98;567.27;566.37;566.44;102.63506;233.8647764999965
2020-12-13T02:00:00Z;566.38;566.43;565.74;565.8;139.87777;236.17739549999652
2020-12-13T02:05:00Z;565.78;566.04;565.04;565.38;195.23922;191.0561399999965
2020-12-13T02:10:00Z;565.26;565.38;563.79;564.38;337.95775;168.5928049999965
2020-12-13T02:15:00Z;564.35;565.5;563.99;565.35;111.13238;144.4721744999965
2020-12-13T02:20:00Z;565.45;565.88;565.22;565.74;113.37873;142.0696839999965
2020-12-13T02:25:00Z;565.79;566.46;565.78;566.37;57.40846;142.1847404999965
2020-12-13T02:30:00Z;566.32;567.17;566.01;566.02;265.49631;151.52052549999652
2020-12-13T02:35:00Z;566.12;566.89;565.77;566.38;200.44225;151.46171599999653
2020-12-13T02:40:00Z;566.38;566.43;565.5;565.71;203.02588;146.93921949999654
2020-12-13T02:45:00Z;565.67;565.68;565.38;565.38;127.72513;150.13859249999652
2020-12-13T02:50:00Z;565.33;565.91;565.32;565.87;145.0552;154.44134399999652
2020-12-13T02:55:00Z;565.87;566.88;565.87;566.88;376.65148;164.21799999999652
2020-12-13T03:00:00Z;566.89;567.8;566.88;567.56;214.37672;164.66904649999654
2020-12-13T03:05:00Z;567.55;568.14;567.53;567.81;78.39819;162.26633899999655
2020-12-13T03:10:00Z;567.8;567.8;566.87;567.02;298.49318;167.03678649999654
2020-12-13T03:15:00Z;567;567.35;566.78;567.07;103.32071;168.55805199999654
2020-12-13T03:20:00Z;567.03;567.17;565.79;566.09;340.07846;177.47420649999657
2020-12-13T03:25:00Z;566.1;566.51;566.04;566.45;112.03049;179.34292999999656
2020-12-13T03:30:00Z;566.45;566.45;565.57;565.71;129.39285;182.60581099999658
2020-12-13T03:35:00Z;565.81;565.89;565.54;565.6;60.16087;180.4821014999966
2020-12-13T03:40:00Z;565.64;566;565.64;565.66;82.55326;177.6158759999966
2020-12-13T03:45:00Z;565.66;565.78;565.41;565.58;117.13171;173.7105004999966
2020-12-13T03:50:00Z;565.66;566.24;565.57;565.62;188.89524;166.25737499999659
2020-12-13T03:55:00Z;565.58;566.06;565.58;565.95;53.8785;163.39468099999658
2020-12-13T04:00:00Z;566;566.62;566;566.59;236.31264;169.5413764999966
2020-12-13T04:05:00Z;566.6;566.66;566.3;566.42;102.21267;171.7815869999966
2020-12-13T04:10:00Z;566.32;566.32;565.09;565.14;66.66418;161.83998049999659
2020-12-13T04:15:00Z;565.12;566.88;564.67;566.6;128.45825;158.2407804999966
2020-12-13T04:20:00Z;566.5;567.42;566.34;567.41;190.8495;157.63196149999658
2020-12-13T04:25:00Z;567.4;567.5;567.11;567.46;126.85604;157.58850699999658
2020-12-13T04:30:00Z;567.46;568;567.01;568;94.50503;155.06099849999657
2020-12-13T04:35:00Z;567.99;568.91;567.99;568.02;327.66519;152.6116839999966
2020-12-13T04:40:00Z;568.06;569.67;568.01;569.47;491.31404;166.45854999999656
2020-12-13T04:45:00Z;569.47;569.96;569;569;187.8034;171.92881049999656
2020-12-13T04:50:00Z;569;569.3;568.5;568.5;122.46715;163.12750899999656
2020-12-13T04:55:00Z;568.29;568.67;568.05;568.45;157.66778;165.84486249999654
2020-12-13T05:00:00Z;568.48;568.7;568.3;568.51;102.71214;153.97654649999654
2020-12-13T05:05:00Z;568.51;569.93;568.51;569.87;135.29073;155.13955849999655
2020-12-13T05:10:00Z;569.92;570;569.4;569.92;94.33667;153.38674949999654
2020-12-13T05:15:00Z;569.83;569.98;569.55;569.66;379.49749;169.35358049999655
2020-12-13T05:20:00Z;569.65;571.13;569.65;571.02;510.59458;190.75564649999654
2020-12-13T05:25:00Z;571;572.35;570.99;572.21;603.26523;215.06232249999653
2020-12-13T05:30:00Z;572.17;572.27;570.7;570.71;323.81519;221.80831999999654
2020-12-13T05:35:00Z;570.7;572.01;570.44;570.97;365.34853;237.38182149999656
2020-12-13T05:40:00Z;570.91;570.91;569.93;570.46;405.1807;245.82522449999655
2020-12-13T05:45:00Z;570.18;570.63;569.79;569.95;244.3894;252.93406099999657
2020-12-13T05:50:00Z;569.89;570.11;569.79;569.92;118.57153;255.52942849999658
2020-12-13T05:55:00Z;569.85;570.54;569.46;569.55;127.5584;255.4844359999966
2020-12-13T06:00:00Z;569.5;570.63;569.5;570.62;222.30014;257.0569679999966
2020-12-13T06:05:00Z;570.64;571.04;570.64;570.73;113.30728;256.37952999999663
2020-12-13T06:10:00Z;570.67;571.83;570.67;571.74;101.45069;256.7268129999966
2020-12-13T06:15:00Z;571.83;572.89;571.62;572.21;234.98907;252.0930069999966
2020-12-13T06:20:00Z;572.25;572.26;571.13;571.36;232.69447;239.16202849999658
2020-12-13T06:25:00Z;571.5;572.19;571.22;571.98;118.7349;235.70860349999663
2020-12-13T06:30:00Z;571.98;571.98;570.43;570.48;52.98313;232.23440249999658
2020-12-13T06:35:00Z;570.44;570.59;569.8;570.06;136.3309;231.16755849999657
2020-12-13T06:40:00Z;570.06;570.39;570.06;570.14;45.57728;228.31081549999664
