time;open;high;low;close;Volume;Volume MA
2021-01-23T05:45:00Z;30570.98;30739.73;30554.57;30632.98;3.927255;5.284446849999865
2021-01-23T05:50:00Z;30649.85;30769.23;30649.85;30743.9;2.64214;5.254184099999865
2021-01-23T05:55:00Z;30742.63;30787.83;30682.36;30756.33;2.071263;4.767555799999865
2021-01-23T06:00:00Z;30787.83;30884.42;30728.83;30865.01;4.195582;4.697945199999865
2021-01-23T06:05:00Z;30891.17;30921.4;30814.64;30915.23;2.871415;4.698439549999865
2021-01-23T06:10:00Z;30904.1;31000;30892.55;30973.56;1.642973;4.6038543999998645
2021-01-23T06:15:00Z;30969.13;31007.5;30930.01;30971.33;1.570431;4.540153049999864
2021-01-23T06:20:00Z;30969.7;30969.7;30793.28;30888.76;7.061047;4.756576899999865
2021-01-23T06:25:00Z;30883.57;30948.06;30815.47;30907.57;2.192241;4.785998199999865
2021-01-23T06:30:00Z;30882.66;30900;30804.05;30888.38;3.584967;3.9472074999998648
2021-01-23T06:35:00Z;30848.69;30930;30836.4;30868.01;2.044587;3.1278812999998644
2021-01-23T06:40:00Z;30888.46;31332.21;30888.46;31332.21;17.854598;3.7576136499998647
2021-01-23T06:45:00Z;31332.21;31579.07;31318.93;31428.84;12.966161;4.265203649999864
2021-01-23T06:50:00Z;31450.33;31552.77;31353.92;31491;8.116517;4.5395201499998645
2021-01-23T06:55:00Z;31497.65;31610.15;30926.78;31023.43;11.073717;4.936230449999864
2021-01-23T07:00:00Z;31021.88;31285.76;30972.5;31135.5;6.503889;5.196272949999864
2021-01-23T07:05:00Z;31116.56;31128.82;30817.72;31050.5;11.550432;5.744324849999865
2021-01-23T07:10:00Z;31076.9;31176.09;31010;31107.85;6.210517;5.951279799999865
2021-01-23T07:15:00Z;31092.53;31219.09;31045.44;31061.08;3.682944;5.823900199999865
2021-01-23T07:20:00Z;31058.22;31251;30997.74;31214.12;4.644865;5.820377049999864
2021-01-23T07:25:00Z;31211.5;31311;31094.36;31195.16;3.641374;5.806082999999864
2021-01-23T07:30:00Z;31246.81;31316.31;31160.14;31160.14;6.258659;5.986908949999864
2021-01-23T07:35:00Z;31194.64;31214.74;31075.83;31189.83;2.305495;5.998620549999864
2021-01-23T07:40:00Z;31127.82;31230.08;31069.8;31230.08;3.06584;5.942133449999863
2021-01-23T07:45:00Z;31224.86;31379.82;31204.11;31379.82;2.884981;5.942811749999864
2021-01-23T07:50:00Z;31379.82;31409.16;31261.16;31293.4;8.100743;6.265700249999863
2021-01-23T07:55:00Z;31293.89;31311.57;31015.46;31265.3;7.328338;6.553595599999864
2021-01-23T08:00:00Z;31262.75;31388.47;30900;30934.74;7.555915;6.578338999999863
2021-01-23T08:05:00Z;30960.1;31191.76;30900.5;31144.94;2.519729;6.594713399999864
2021-01-23T08:10:00Z;31159.02;31159.02;31038.25;31131.29;4.287884;6.629859249999863
2021-01-23T08:15:00Z;31094.21;31361.85;31079.32;31341.46;6.513771;6.853318449999863
2021-01-23T08:20:00Z;31350;31377.72;31208.66;31253.15;2.965071;6.108842099999863
2021-01-23T08:25:00Z;31301.16;31521.47;31271.67;31292.93;5.577155;5.739391799999863
2021-01-23T08:30:00Z;31284.36;31414.32;31263.15;31348.99;0.695338;5.368332849999863
2021-01-23T08:35:00Z;31332;31488.73;31315.19;31355;3.177407;4.973517349999863
2021-01-23T08:40:00Z;31355.43;31363.12;31218.93;31316.52;2.754519;4.7860488499998635
2021-01-23T08:45:00Z;31304.13;31304.13;31130.22;31137.05;1.420738;4.279564149999863
2021-01-23T08:50:00Z;31150.56;31187.56;30952.02;31131.51;6.422801;4.290178349999863
2021-01-23T08:55:00Z;31147.95;31337.9;31093.2;31194.19;2.199535;4.2160078999998625
2021-01-23T09:00:00Z;31191.77;31472.38;31191.77;31400;3.785613;4.173045299999862
2021-01-23T09:05:00Z;31363.27;31386.54;31200;31314.46;5.636876;4.272820399999863
2021-01-23T09:10:00Z;31325.65;31619.21;31157.9;31551.12;24.640838;5.191929349999863
2021-01-23T09:15:00Z;31551.12;31572.88;31329.93;31534.91;5.623337;5.3578214499998635
2021-01-23T09:20:00Z;31532.21;31565.1;31316.32;31330.02;3.776103;5.393334599999864
2021-01-23T09:25:00Z;31330;31330.01;30905.56;30989.11;9.471134;5.722642249999865
2021-01-23T09:30:00Z;30983.23;31203.06;30903.64;31149.94;4.211841;5.528197149999865
2021-01-23T09:35:00Z;31122.88;31229.88;31064.78;31064.78;1.979776;5.2607690499998645
2021-01-23T09:40:00Z;31118.37;31174.15;31056.89;31056.89;2.791829;5.022564749999864
2021-01-23T09:45:00Z;31056.89;31218.75;31010.28;31195.78;2.082622;5.000709399999865
2021-01-23T09:50:00Z;31195.78;31318.78;31066.16;31251.07;2.561498;4.914390099999864
2021-01-23T09:55:00Z;31251.08;31272.48;30866.19;31100.06;5.697643;4.873583699999864
2021-01-23T10:00:00Z;31107.54;31179.04;30531.59;30625.26;10.38057;5.244358649999865
2021-01-23T10:05:00Z;30643.02;30786.62;30574.95;30692.47;6.446384;5.287820099999864
2021-01-23T10:10:00Z;30696.05;30743.22;30664.47;30664.83;4.23671;5.464888699999864
2021-01-23T10:15:00Z;30677.91;30744.46;30620.6;30662.13;5.057275;5.558882099999864
2021-01-23T10:20:00Z;30691.33;30699.99;30452.16;30488.89;8.293002;5.835806249999864
2021-01-23T10:25:00Z;30491.34;30590.9;30414.61;30521.69;4.924341;6.010986399999863
2021-01-23T10:30:00Z;30511.48;30606.84;30419.89;30527.58;3.884611;5.884076899999864
2021-01-23T10:35:00Z;30527.57;30563.11;30425.51;30500.05;4.709934;6.009596849999864
2021-01-23T10:40:00Z;30499.88;30574.51;30350.68;30466.94;4.940527;6.067342549999865
2021-01-23T10:45:00Z;30462.6;30597.85;30448.87;30484.44;5.8578;6.078388749999865
2021-01-23T10:50:00Z;30486.15;30645.25;30478.4;30542.77;3.58219;5.025456349999865
2021-01-23T10:55:00Z;30542.77;30580.32;30468.55;30513.9;1.196182;4.804098599999864
2021-01-23T11:00:00Z;30547.78;30619.92;30456.24;30530.44;7.799533;5.005270099999864
2021-01-23T11:05:00Z;30553.9;30750;30553.9;30587.91;5.761521;4.819789449999863
2021-01-23T11:10:00Z;30618.49;30618.49;30395.19;30477.6;3.24878;4.7716363999998626
2021-01-23T11:15:00Z;30447.33;30447.33;30050;30111.15;18.574825;5.6013888499998625
2021-01-23T11:20:00Z;30115.7;30161.63;29940;30109.91;15.136212;6.218607999999863
2021-01-23T11:25:00Z;30112.02;30231.57;29980.86;29980.86;4.788845;6.353919149999863
2021-01-23T11:30:00Z;30021.15;30142.91;29769.07;29991.23;12.800049;6.865846699999862
2021-01-23T11:35:00Z;30037.28;30125;29915.83;30096.18;4.36607;6.799268049999863
2021-01-23T11:40:00Z;30112.59;30146.33;30044.19;30146.33;1.389385;6.3497087999998625
2021-01-23T11:45:00Z;30111.77;30274.64;30089.46;30274.64;2.548203;6.154799749999863
2021-01-23T11:50:00Z;30253.04;30274.77;30125;30197.44;3.416092;6.113768849999863
2021-01-23T11:55:00Z;30139.36;30141.29;29968.17;30068.8;2.969611;6.009385649999863
2021-01-23T12:00:00Z;30053.58;30370.42;29881.01;30260.03;7.274678;5.958469449999862
2021-01-23T12:05:00Z;30272.23;30344.46;30161.91;30213.81;3.093001;5.866902449999863
2021-01-23T12:10:00Z;30207.41;30235.33;29991.01;30212.06;4.679547;5.906649249999862
2021-01-23T12:15:00Z;30193.44;30225.24;30061.59;30113.75;2.982118;5.820258449999862
2021-01-23T12:20:00Z;30115.86;30207.4;30112.8;30158.06;1.468705;5.646667349999862
2021-01-23T12:25:00Z;30158.06;30235.54;29981.48;30035.67;4.00161;5.553857849999862
2021-01-23T12:30:00Z;30035.67;30166.3;29825.37;30046.77;8.118727;5.7806846999998625
2021-01-23T12:35:00Z;30048.8;30150;30008.12;30116.98;5.269704;5.984360799999863
2021-01-23T12:40:00Z;30110.62;30237.52;30095.59;30184.77;3.741582;5.781463249999863
2021-01-23T12:45:00Z;30177.61;30250.11;30084.05;30238.94;2.370992;5.611936799999863
2021-01-23T12:50:00Z;30239.01;30608.94;30166.27;30256.59;20.019078;6.450451699999863
2021-01-23T12:55:00Z;30251.08;30310.03;30134.27;30152.34;2.350658;5.639243349999862
2021-01-23T13:00:00Z;30148.29;30200.38;29850;29889.07;8.925828;5.3287241499998625
2021-01-23T13:05:00Z;29915.73;29953.18;29763.5;29831.84;10.058583;5.592211049999863
2021-01-23T13:10:00Z;29802.16;30125.55;29802.16;30078.89;7.011795;5.302798349999863
2021-01-23T13:15:00Z;30078.89;30348.83;30078.89;30264.18;4.585172;5.313753449999863
2021-01-23T13:20:00Z;30264.87;30498;30264.87;30396.71;3.699484;5.4292583999998625
2021-01-23T13:25:00Z;30425.27;30457.33;30315.78;30363.25;6.689736;5.636335049999863
2021-01-23T13:30:00Z;30363.28;30421.05;30287.39;30382.72;6.03586;5.7673234499998625
2021-01-23T13:35:00Z;30392.89;30466.85;30334.08;30443.15;2.003163;5.7190010499998625
2021-01-23T13:40:00Z;30446.55;30700;30441.75;30441.75;9.678689;5.839201599999862
2021-01-23T13:45:00Z;30467.74;30530.01;30421.06;30421.06;1.924076;5.780755349999863
2021-01-23T13:50:00Z;30453.41;30475.93;30220.83;30290.33;3.470066;5.720281299999863
2021-01-23T13:55:00Z;30266.27;30343.31;30235.49;30275.81;1.332169;5.637783849999862
2021-01-23T14:00:00Z;30275.81;30380.2;30023.04;30117.16;3.416254;5.735161299999862
2021-01-23T14:05:00Z;30117.17;30212.49;30077.13;30131.96;2.603219;5.665241749999862
2021-01-23T14:10:00Z;30112;30131.89;30056;30072.54;1.963675;5.357489149999862
2021-01-23T14:15:00Z;30071.63;30140.53;30019.01;30030.61;1.68325;5.178166449999861
2021-01-23T14:20:00Z;30019.01;30068.89;29915;29955.66;1.89508;5.085841349999862
2021-01-23T14:25:00Z;30005.7;30333.38;29982.36;30218.54;2.773957;5.1059895999998615
2021-01-23T14:30:00Z;30189;30260.36;30076.53;30159.02;1.934264;4.201748899999862
2021-01-23T14:35:00Z;30245;30260.34;30063.05;30152.9;1.380159;4.1532239499998616
2021-01-23T14:40:00Z;30141.14;30190.42;30015.98;30112.93;2.196969;3.8167809999998616
2021-01-23T14:45:00Z;30122.27;30176;30075.26;30093.61;1.924462;3.410074949999862
2021-01-23T14:50:00Z;30093.61;30101.05;29812.37;29973.32;7.288154;3.423892899999862
2021-01-23T14:55:00Z;29978.71;30065.62;29907.28;29936.53;2.368797;3.313074149999862
2021-01-23T15:00:00Z;29907.29;30050;29830.45;30013.31;2.603092;3.2582545499998625
2021-01-23T15:05:00Z;30015.9;30258;30000;30153.86;4.699957;3.1587655999998625
2021-01-23T15:10:00Z;30156.58;30297.32;30083.42;30216.06;2.908176;3.0023813999998623
2021-01-23T15:15:00Z;30216.96;30368.66;30210.92;30273.84;2.505759;3.027511199999862
2021-01-23T15:20:00Z;30312.63;30476.41;30279.35;30399.37;2.933273;2.6902403999998623
2021-01-23T15:25:00Z;30397.72;30440.13;30313.07;30361;2.156717;2.701872449999862
2021-01-23T15:30:00Z;30376.93;30437.36;30217.55;30339.4;3.072262;2.6819822499998622
2021-01-23T15:35:00Z;30337.68;30447.21;30337.68;30386.7;2.723029;2.751525249999862
2021-01-23T15:40:00Z;30386.71;30400.74;30276.45;30342.62;2.610087;2.711216899999862
2021-01-23T15:45:00Z;30342.62;30399.39;30228.65;30284.42;3.062633;2.7341875999998617
2021-01-23T15:50:00Z;30284.42;30373.76;30245.39;30297.49;2.155507;2.7437791999998615
2021-01-23T15:55:00Z;30297.49;30355.99;30233.78;30293.61;1.840975;2.7516654499998614
2021-01-23T16:00:00Z;30293.61;30299.22;30098.85;30123.75;4.883856;2.901104249999862
2021-01-23T16:05:00Z;30090.9;30207.39;30000;30051.29;9.183946;3.2216036999998616
2021-01-23T16:10:00Z;30052;30235.62;30051.99;30187.16;3.593522;3.3045665999998617
2021-01-23T16:15:00Z;30215.65;30349.8;30149.57;30264.93;6.00625;3.535871149999861
2021-01-23T16:20:00Z;30295.33;30861.02;30247.95;30802.36;19.599122;4.405978799999862
2021-01-23T16:25:00Z;30847.64;31134.93;30745.98;31101.11;13.902192;5.004865299999862
2021-01-23T16:30:00Z;31103.44;31162.61;30879.46;31020.18;13.876156;5.334265399999861
2021-01-23T16:35:00Z;31015.83;31150.75;30912.23;30960.78;6.60687;5.546169049999861
2021-01-23T16:40:00Z;30999.87;31122.01;30900;30900;11.059982;5.969013549999861
2021-01-23T16:45:00Z;30909.28;30992.37;30740.24;30867.58;9.448253;6.206428349999861
2021-01-23T16:50:00Z;30863.06;30966.82;30814.63;30900.77;3.477178;6.234878449999861
2021-01-23T16:55:00Z;30919.14;30993.03;30850;30870.29;3.498101;6.284495549999861
2021-01-23T17:00:00Z;30864.59;31000;30771.17;30829.61;4.614879;6.3685758499998615
2021-01-23T17:05:00Z;30829.61;30835.36;30700;30748.8;2.207952;6.371137599999861
2021-01-23T17:10:00Z;30784.52;30863.6;30693.63;30715.89;4.159427;6.425495849999862
2021-01-23T17:15:00Z;30773.92;30975.58;30700;30843;5.589908;6.5688397999998624
2021-01-23T17:20:00Z;30873.19;30945.6;30757.36;30791.53;9.646235;6.920647199999863
2021-01-23T17:25:00Z;30782.8;30950;30782.8;30920.69;3.988076;6.966919349999863
2021-01-23T17:30:00Z;30891.45;30906.51;30746.17;30820.25;3.038562;7.011072099999863
2021-01-23T17:35:00Z;30835.68;31049.99;30835.68;30966.71;3.949972;7.116521949999864
2021-01-23T17:40:00Z;30976.22;31137.32;30829.64;31020.44;5.090806;7.126869449999863
2021-01-23T17:45:00Z;31025.23;31157.89;30919.49;31028.02;3.011074;6.818225849999864
2021-01-23T17:50:00Z;31014.83;31118.95;30971.84;31071.47;2.450607;6.761080099999863
2021-01-23T17:55:00Z;31024.35;31128.57;30959.09;31079.09;3.122321;6.616883649999863
2021-01-23T18:00:00Z;31060.4;31299;31060.39;31150.26;4.37974;5.855914549999864
2021-01-23T18:05:00Z;31146.04;31299;31146.04;31168.87;3.214479;5.321528899999864
2021-01-23T18:10:00Z;31200;31263.98;31000.5;31051.49;5.954437;4.925442949999864
2021-01-23T18:15:00Z;31106.34;31150;31005.21;31149.82;2.486024;4.719400649999864
2021-01-23T18:20:00Z;31157.89;31265.26;31084.28;31102.09;3.230893;4.327946199999863
2021-01-23T18:25:00Z;31136.33;31149.24;30600;30796.76;12.674448;4.489255949999864
2021-01-23T18:30:00Z;30788.25;30792.31;30627.5;30773.25;5.154503;4.5731221999998635
2021-01-23T18:35:00Z;30794.24;30874.49;30664.03;30695.11;3.326644;4.564549349999863
2021-01-23T18:40:00Z;30661.01;30837.26;30652.4;30837.26;1.33587;4.4005988999998635
2021-01-23T18:45:00Z;30790.11;30892.09;30767.31;30892.09;2.225917;4.401497149999863
2021-01-23T18:50:00Z;30860.6;30940;30803.72;30886.33;2.722206;4.329636099999863
2021-01-23T18:55:00Z;30885.68;30957.14;30860.98;30910.83;1.484525;4.124366949999864
2021-01-23T19:00:00Z;30924.44;31000.5;30841.71;30886.08;4.344434;3.859276899999864
2021-01-23T19:05:00Z;30860.92;31138.21;30860.91;31097.73;2.948603;3.807303249999864
2021-01-23T19:10:00Z;31096.15;31157.44;31000;31110.71;2.330055;3.771877899999864
2021-01-23T19:15:00Z;31145.28;31211.31;31024.36;31208.52;2.220123;3.685385449999864
2021-01-23T19:20:00Z;31184.18;31250;31016.51;31062.43;0.774788;3.469584549999864
2021-01-23T19:25:00Z;31044.2;31168.43;31028.58;31164.88;2.265044;3.4322830499998647
2021-01-23T19:30:00Z;31161.13;31373.43;31114.23;31194.4;10.865721;3.8530387499998637
2021-01-23T19:35:00Z;31206.69;31239.91;31104.86;31187.5;2.096459;3.8017456499998636
2021-01-23T19:40:00Z;31174.3;31277.6;31137.84;31161.28;1.74993;3.670255149999864
2021-01-23T19:45:00Z;31160.48;31279.01;31086.62;31144.19;2.577783;3.638420349999864
2021-01-23T19:50:00Z;31131.95;31237.47;31067.79;31237.47;1.408793;3.4111381499998643
2021-01-23T19:55:00Z;31232.77;31236.75;31150;31207.06;1.29717;3.351695449999864
2021-01-23T20:00:00Z;31200;31281.65;31150;31150;2.511657;3.3157336499998644
2021-01-23T20:05:00Z;31150.01;31214.5;30870.91;30983.42;4.89473;2.9267477499998646
2021-01-23T20:10:00Z;30978;31096.45;30978;31079.62;0.543607;2.6962029499998645
2021-01-23T20:15:00Z;31046.69;31139.03;31000;31100;1.920632;2.6259023499998646
2021-01-23T20:20:00Z;31100;31140;31061.47;31116.03;2.482561;2.6832368999998644
2021-01-23T20:25:00Z;31137.66;31156.09;31019.86;31133.33;1.747308;2.659306449999864
2021-01-23T20:30:00Z;31157.89;31201.33;30979.59;30997.34;4.288222;2.737607249999864
2021-01-23T20:35:00Z;30980.84;31126.37;30980.78;31054.95;1.451356;2.7359487999998637
2021-01-23T20:40:00Z;31033.69;31106.04;30950;31079.35;1.977788;2.6176164999998637
2021-01-23T20:45:00Z;31058.48;31083.4;30990.42;31043.96;2.64868;2.6026203499998637
2021-01-23T20:50:00Z;31031.54;31174.15;30961.34;31004.53;2.612581;2.6167466499998637
2021-01-23T20:55:00Z;31005.23;31065.99;30963.05;31065.99;0.647301;2.5381055499998633
2021-01-23T21:00:00Z;31031.88;31072.76;30980;31033.63;0.767801;2.5377561999998632
2021-01-23T21:05:00Z;31013.56;31037.74;30957.42;31028.5;0.245975;2.4368027499998632
2021-01-23T21:10:00Z;30985.65;31012.44;30950;30958.74;0.846745;1.935853949999863
2021-01-23T21:15:00Z;30974.4;31073.03;30945.01;30990;7.415478;2.201804899999863
2021-01-23T21:20:00Z;31021.57;31021.96;30846.64;30865.34;1.468822;2.187749499999863
2021-01-23T21:25:00Z;30865.25;30924.41;30790.25;30840;3.980512;2.257885949999863
2021-01-23T21:30:00Z;30867.38;30867.38;30486.97;30627.77;8.6321;2.619051299999863
2021-01-23T21:35:00Z;30623.28;30747.06;30567.93;30729.39;2.010507;2.654718149999863
2021-01-23T21:40:00Z;30729.39;31052.63;30729.39;31026.06;3.122963;2.685283449999863
2021-01-23T21:45:00Z;31058.7;31104.86;30975.62;31080;2.080702;2.544582049999863
2021-01-23T21:50:00Z;31100.68;31100.68;30843.74;31000;4.815022;2.7581527999998627
2021-01-23T21:55:00Z;31010.03;31010.03;30830.49;30865.37;2.2575;2.7749961999998627
2021-01-23T22:00:00Z;30887.7;30919.98;30732.91;30754.71;3.421452;2.821940749999863
2021-01-23T22:05:00Z;30761.48;30771.8;30666.01;30769.69;0.876219;2.7783862999998634
2021-01-23T22:10:00Z;30766.5;30775.51;30735.72;30740.62;0.527675;2.5903589499998634
2021-01-23T22:15:00Z;30744.95;30784.66;30486.97;30546;7.271487;2.8813654999998635
2021-01-23T22:20:00Z;30597.08;30655.39;30572.52;30595.81;0.945116;2.8297318999998637
2021-01-23T22:25:00Z;30585.21;30653.35;30516.38;30516.38;1.395301;2.767062949999864
2021-01-23T22:30:00Z;30535.29;30573.57;30442;30473.52;3.838749;2.828371349999864
2021-01-23T22:35:00Z;30524.9;30627.5;30426.41;30488.25;1.919822;2.891997399999864
2021-01-23T22:40:00Z;30488.35;30511.01;30436.6;30476.03;0.552346;2.881224649999864
2021-01-23T22:45:00Z;30436.6;30634.87;30431.66;30574.94;8.46559;3.292205399999864
2021-01-23T22:50:00Z;30573.28;30661.01;30490.15;30529.8;1.43373;3.3215546499998636
2021-01-23T22:55:00Z;30530;30625;30530;30574.95;0.869716;2.9942665499998635
2021-01-23T23:00:00Z;30565.14;30643.99;30432.71;30467.75;3.254118;3.0835313499998636
2021-01-23T23:05:00Z;30467.75;30673.46;30467.75;30600;1.911539;2.9800826999998633
2021-01-23T23:10:00Z;30631.7;30700.5;30563.79;30602.82;1.376878;2.617321599999863
2021-01-23T23:15:00Z;30613.27;30799.65;30585.66;30765.87;1.468795;2.590235999999863
2021-01-23T23:20:00Z;30744.67;30747.34;30629.92;30654.27;0.74012;2.471093849999863
2021-01-23T23:25:00Z;30673.68;30682.24;30601.8;30618.86;1.226172;2.428367349999863
2021-01-23T23:30:00Z;30621.97;30661.13;30461.61;30513.54;2.175703;2.296401399999863
2021-01-23T23:35:00Z;30486.73;30565.24;30300.5;30348.94;2.476503;2.307351549999863
2021-01-23T23:40:00Z;30348.93;30541.56;30338.81;30529.51;1.383983;2.205478099999863
2021-01-23T23:45:00Z;30505.86;30509.51;30355.19;30474.72;0.784223;2.200878299999863
2021-01-23T23:50:00Z;30482.01;30482.09;30365.23;30449.09;0.698871;2.2094380999998626
2021-01-23T23:55:00Z;30439.81;30595.82;30409.73;30560.03;2.840261;1.9878767999998626
2021-01-24T00:00:00Z;30575.83;30620.51;30244.3;30362.13;6.634984;2.272370199999863
2021-01-24T00:05:00Z;30352.83;30685.14;30233.13;30684.35;3.593005;2.382255399999863
2021-01-24T00:10:00Z;30665.28;30886.23;30491.2;30538.57;4.075269;2.394081399999863
2021-01-24T00:15:00Z;30571.98;30649.85;30365.23;30430.53;1.722054;2.3841929999998626
2021-01-24T00:20:00Z;30480;30502.42;30340.18;30451.56;4.367907;2.5749710499998626
2021-01-24T00:25:00Z;30442.97;30583.56;30442.97;30583.56;0.979685;2.200675799999863
2021-01-24T00:30:00Z;30591.83;30783.85;30583.36;30681.48;1.737052;2.2158418999998633
2021-01-24T00:35:00Z;30681.04;30815.95;30649.85;30678.47;1.44367;2.244539599999863
2021-01-24T00:40:00Z;30678.47;30855.59;30678.47;30823.89;1.873704;2.175518899999863
2021-01-24T00:45:00Z;30830.07;30864.4;30756.73;30783;1.226788;2.141281349999863
2021-01-24T00:50:00Z;30787.27;30838.78;30707.37;30720;0.859958;2.115435349999863
2021-01-24T00:55:00Z;30742.56;30784.67;30694.05;30750;1.785137;2.131252449999863
2021-01-24T01:00:00Z;30730.37;30794.24;30604.91;30730.15;1.159078;2.1522003499998634
2021-01-24T01:05:00Z;30777.78;30933.33;30774.05;30910.69;1.849521;2.1833677999998633
2021-01-24T01:10:00Z;30942.65;31067.98;30875.09;31048.97;9.252986;2.5372319499998635
2021-01-24T01:15:00Z;31027.72;31110;30962.17;30995.41;5.520783;2.6894459499998637
2021-01-24T01:20:00Z;30995.41;31099.26;30959.78;31009.57;6.417494;2.9411214999998636
2021-01-24T01:25:00Z;31006.27;31110;30964.43;31103.04;6.576282;3.230724449999864
2021-01-24T01:30:00Z;31055.22;31110.92;30840.64;30871.62;5.291898;3.460375799999864
2021-01-24T01:35:00Z;30850;31054.35;30759.26;31012.75;2.106987;3.4237120999998645
2021-01-24T01:40:00Z;31021.17;31055.99;30882.55;30954.3;4.329419;3.3084338499998642
2021-01-24T01:45:00Z;30902.55;30971.07;30779.66;30971.07;2.574362;3.2575016999998647
2021-01-24T01:50:00Z;30964.66;31083.5;30904.51;30934.47;3.434108;3.225443649999865
2021-01-24T01:55:00Z;31001.42;31038.35;30784.03;30784.03;5.341162;3.4063990499998646
2021-01-24T02:00:00Z;30811.4;30859.57;30616.74;30837.35;2.858952;3.3309512999998647
